timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
13:33:37.775,7.274916666666664,-3.393344444444443,9.189620833333333,-2.1168749999999976,9.189620833333333,-4.669813888888887,5.360212499999998,-2.1168749999999976,5.360212499999998,-4.669813888888888
13:33:37.878,3.244975,-0.7259416666666656,9.210783333333332,3.251263888888889,9.210783333333332,-4.703147222222221,-2.7208333333333314,3.251263888888889,-2.7208333333333314,-4.70314722222222
13:33:37.981,11.936110416666665,5.068148611111111,9.210783333333332,3.251263888888889,9.210783333333332,6.885033333333333,14.6614375,3.251263888888889,14.661437499999998,6.885033333333333
13:33:38.083,9.31939375,6.6002624999999995,9.205537499999998,6.524358333333333,9.205537499999998,6.676166666666667,9.433250000000001,6.524358333333333,9.43325,6.676166666666667
13:33:38.185,9.319991666666667,6.568127777777778,9.206733333333332,6.492622222222222,9.206733333333332,6.643633333333334,9.433250000000001,6.492622222222222,9.43325,6.643633333333334
13:33:38.287,9.312766666666665,6.546811111111111,9.206733333333332,6.476122222222222,9.206733333333332,6.6175,9.4188,6.476122222222222,9.418799999999997,6.6175
13:33:38.389,1.6249937500000002,1.257004166666667,9.200687499999999,6.3074666666666666,9.200687499999999,-3.7934583333333327,-5.950699999999999,6.3074666666666666,-5.950699999999998,-3.793458333333332
13:33:38.492,1.6249937500000002,1.257004166666667,9.200687499999999,6.3074666666666666,9.200687499999999,-3.7934583333333327,-5.950699999999999,6.3074666666666666,-5.950699999999998,-3.793458333333332
13:33:38.594,2.469033333333332,-2.1735333333333324,9.190733333333332,2.307600000000001,9.190733333333332,-6.6546666666666665,-4.252666666666669,2.307600000000001,-4.252666666666666,-6.654666666666666
13:33:38.696,5.458237499999997,-4.197516666666665,9.237162499999998,-1.678233333333332,9.237162499999998,-6.716799999999999,1.6793124999999967,-1.678233333333332,1.6793124999999958,-6.716799999999999
13:33:38.799,9.865537499999997,-1.2593166666666664,9.237162499999998,-1.678233333333332,9.237162499999998,-0.8404000000000008,10.493912499999995,-1.678233333333332,10.493912499999993,-0.8404000000000008
13:33:38.901,3.4815312500000024,-7.710645833333331,9.197162499999997,-3.9002249999999994,9.197162499999997,-11.52106666666666,-2.234099999999993,-3.9002249999999994,-2.234099999999991,-11.52106666666666
13:33:39.003,3.463031250000003,-7.722979166666665,9.160162499999998,-3.9248916666666673,9.160162499999998,-11.52106666666666,-2.234099999999993,-3.9248916666666673,-2.234099999999991,-11.52106666666666
13:33:39.105,4.085608333333332,-1.3291861111111112,9.222449999999998,2.095375,9.222449999999998,-4.753747222222223,-1.0512333333333346,2.095375,-1.0512333333333335,-4.753747222222223
13:33:39.208,0.21053125000000206,-0.24931249999999783,9.1544625,5.713308333333334,9.1544625,-6.21193333333333,-8.733399999999996,5.713308333333334,-8.733399999999994,-6.211933333333329
13:33:39.310,0.21053125000000206,-0.24931249999999783,9.1544625,5.713308333333334,9.1544625,-6.21193333333333,-8.733399999999996,5.713308333333334,-8.733399999999994,-6.211933333333329
13:33:39.412,-0.3215770833333358,-0.663659722222222,9.2625,5.7257250000000015,9.2625,-7.053044444444446,-9.905654166666672,5.7257250000000015,-9.90565416666667,-7.053044444444446
13:33:39.514,-0.3215770833333358,-0.663659722222222,9.2625,5.7257250000000015,9.2625,-7.053044444444446,-9.905654166666672,5.7257250000000015,-9.90565416666667,-7.053044444444446
13:33:39.616,-0.3215770833333358,-0.663659722222222,9.2625,5.7257250000000015,9.2625,-7.053044444444446,-9.905654166666672,5.7257250000000015,-9.90565416666667,-7.053044444444446
13:33:39.718,1.3962937500000006,0.6797513888888891,9.029399999999999,5.768488888888888,9.029399999999999,-4.408986111111111,-6.236812499999999,5.768488888888888,-6.2368124999999965,-4.408986111111109
13:33:39.819,1.3962937500000006,0.6797513888888891,9.029399999999999,5.768488888888888,9.029399999999999,-4.408986111111111,-6.236812499999999,5.768488888888888,-6.2368124999999965,-4.408986111111109
13:33:39.921,0.29989166666666867,-0.21784722222222053,9.240933333333333,5.742847222222222,9.240933333333333,-6.178541666666663,-8.641149999999996,5.742847222222222,-8.641149999999994,-6.178541666666663
13:33:40.023,0.21095416666666722,-0.15855555555555267,8.895520833333332,5.631155555555558,8.895520833333332,-5.948266666666663,-8.473612499999998,5.631155555555558,-8.473612499999998,-5.9482666666666635
13:33:40.126,0.16036041666666456,-0.19228472222222082,8.895520833333332,5.631155555555558,8.895520833333332,-6.015724999999999,-8.574800000000003,5.631155555555558,-8.574800000000003,-6.015725
13:33:40.227,0.2855083333333339,-0.15309444444444487,8.9824375,5.644858333333333,8.9824375,-5.951047222222222,-8.411420833333331,5.644858333333333,-8.411420833333333,-5.951047222222223
13:33:40.329,0.2855083333333339,-0.15309444444444487,8.9824375,5.644858333333333,8.9824375,-5.951047222222222,-8.411420833333331,5.644858333333333,-8.411420833333333,-5.951047222222223
