timestamp,playerid,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za,ta,pos_x,pos_y,confidence
1900-01-01 21:48:33.684,a,141302,15.2129781876887,20.363944996475237,23.01914822863879,19.77803019776716,-1.13,-2.74,10.78,16.57518929002019,11.849163444305427,9.838050820732857,0.8983479872556075
1900-01-01 21:48:33.735,a,141302,15.208433503775,20.35211885825584,23.007193239358962,19.771146756479204,-1.13,-2.74,10.78,16.57518929002019,11.854474511971823,9.840126029803692,0.8929131784715104
1900-01-01 21:48:33.785,a,141404,15.209016170545837,20.340604108157237,22.996785833448193,19.755098492191994,-2.51,-1.13,10.47,15.342291223933929,11.857212933867546,9.84662158679721,0.888852871786014
1900-01-01 21:48:33.836,a,141404,15.212531069452888,20.330021195457782,22.98791750464488,19.735078209340273,-2.51,-1.13,10.47,15.342291223933929,11.858401548564196,9.855155674268723,0.8854826655085489
1900-01-01 21:48:33.886,a,141404,15.217549353229336,20.32071639924113,22.980528454176962,19.71432612642153,-2.51,-1.13,10.47,15.342291223933929,11.858698432184918,9.86423518977222,0.882517795126197
1900-01-01 21:48:33.936,a,141506,15.223152979020199,20.312850618193757,22.974524833326623,19.694784690150946,-3.64,1.21,11.29,14.645879966734672,11.85851963704766,9.872957109195093,0.8799059687672143
1900-01-01 21:48:33.987,a,141506,15.22876462609824,20.306460126131586,22.969791053227347,19.67753697581072,-3.64,1.21,11.29,14.645879966734672,11.858122222689339,9.880808140791153,0.8776892646928506
1900-01-01 21:48:34.037,a,141608,15.234034294259553,20.29950008064616,22.962201808257515,19.670095634644728,-6.35,2.39,10.27,14.166986270904621,11.862338401654368,9.88594170279109,0.8756605233172534
1900-01-01 21:48:34.088,a,141608,15.23876351948615,20.292876339941937,22.953633710184704,19.669092384249012,-6.35,2.39,10.27,14.166986270904621,11.868897854355563,9.889066573329359,0.8740770700531516
1900-01-01 21:48:34.138,a,141710,15.25484542552107,20.287095512988213,22.945228958672292,19.672209329465154,-6.27,2.07,10.35,14.359258337393333,11.87942890162652,9.89431964245828,0.8761433553119772
1900-01-01 21:48:34.189,a,141710,15.27621563620081,20.28240217524158,22.937643994520617,19.677841358517373,-6.27,2.07,10.35,14.359258337393333,11.891485721836112,9.900278414934611,0.8802619199893427
1900-01-01 21:48:34.239,a,141812,15.299053217003445,20.278871361839965,22.929217618168547,19.68287298446542,-3.13,1.88,10.59,13.589385563740548,11.903660692646708,9.907747713308565,0.8847302023597388
1900-01-01 21:48:34.289,a,141812,15.321030424117914,20.276471095702284,22.921085346556385,19.687530871194156,-3.13,1.88,10.59,13.589385563740548,11.914989977723645,9.915410584034042,0.88919096704979
1900-01-01 21:48:34.339,a,141914,15.340810794528927,20.286096389610144,22.90988709610436,19.69590953151188,-4.82,2.98,9.61,12.731728083807006,11.924153809047306,9.927069174615117,0.894622750008322
1900-01-01 21:48:34.389,a,141914,15.35771251255464,20.302084373323787,22.8979453786496,19.706020797607763,-4.82,2.98,9.61,12.731728083807006,11.931294414557913,9.940013561377246,0.8998021097111293
1900-01-01 21:48:34.439,a,142016,15.371481894216474,20.32077255321938,22.886640126115527,19.716570541968228,-6.08,1.41,9.33,13.943005414902485,11.936597323658479,9.952606976969703,0.9038533865925573
1900-01-01 21:48:34.489,a,142016,15.38214038279698,20.339838688000473,22.876731567484363,19.726736391586876,-6.08,1.41,9.33,13.943005414902485,11.940273595370039,9.963918793062264,0.9063848150271809
1900-01-01 21:48:34.539,a,142118,15.389880771616381,20.347866970031262,22.8675771662375,19.736017966445928,-5.88,2.31,9.88,13.721840255592543,11.946367253178007,9.970042454039978,0.9068113706408987
1900-01-01 21:48:34.590,a,142118,15.394996546275681,20.349064316162767,22.85977784522459,19.744135330606053,-5.88,2.31,9.88,13.721840255592543,11.953180975523452,9.972532841127517,0.9062554436274521
1900-01-01 21:48:34.640,a,142220,15.397833656609373,20.345208239053225,22.853590036015554,19.741966398273465,-6.23,3.64,11.1,14.141021886695459,11.956955198623561,9.975514350189403,0.9051867022313114
1900-01-01 21:48:34.691,a,142220,15.39875761347046,20.338625018313408,22.849052362660117,19.734010081222134,-6.23,3.64,11.1,14.141021886695459,11.95851974318778,9.97828886578787,0.903783773524346
1900-01-01 21:48:34.741,a,142322,15.398131173541746,20.330821420588485,22.84507131609041,19.723184596157452,-7.29,1.68,9.96,14.774305398224312,11.958892622509122,9.980945860575064,0.9017437595073282
1900-01-01 21:48:34.791,a,142322,15.396299437035733,20.322756822988904,22.841979362891536,19.71135444663891,-7.29,1.68,9.96,14.774305398224312,11.95834430849225,9.983109479789874,0.8992614755589478
1900-01-01 21:48:34.841,a,142424,15.398576406228155,20.31502462473616,22.84288528308552,19.70767545445054,-5.88,0.9,9.88,14.539559828275408,11.959955706889724,9.981774439510751,0.899329731784484
1900-01-01 21:48:34.892,a,142424,15.40273295476548,20.307973457610792,22.84625681060562,19.708819183385156,-5.88,0.9,9.88,14.539559828275408,11.962495351177107,9.978345868421037,0.9008783345915582
1900-01-01 21:48:34.942,a,142526,15.407420482348957,20.301788443650068,22.851033999515533,19.712612466536942,-3.56,-0.47,10.86,15.36509355650007,11.965226254835365,9.973782367095504,0.9031816238182777
1900-01-01 21:48:34.993,a,142526,15.411863877617971,20.296545923311935,22.856483452136878,19.717653035411992,-3.56,-0.47,10.86,15.36509355650007,11.96773211524162,9.968736496178217,0.9057645561289374
1900-01-01 21:48:35.043,a,142628,15.415657403359116,20.29225054186458,22.862100256135616,19.723053146587862,-3.25,0.0,11.25,15.269741320664211,11.969802441990325,9.963648604774312,0.9083264023938802
1900-01-01 21:48:35.093,a,142628,15.418629157639872,20.28886057131048,22.8675415184408,19.728268324746296,-3.25,0.0,11.25,15.269741320664211,11.97135646806818,9.9588100693408,0.9106860405331205
1900-01-01 21:48:35.144,a,142730,15.42075125633484,20.28630534987348,22.87258082690688,19.732982715366443,-2.19,0.15,10.63,14.522930145118787,11.972392753261985,9.954406410858395,0.9127437864827451
1900-01-01 21:48:35.195,a,142730,15.422080528074309,20.284497401101905,22.877076590415214,19.73703210824244,-2.19,0.15,10.63,14.522930145118787,11.972955891575683,9.950547126919778,0.9144548580356832
1900-01-01 21:48:35.245,a,142832,15.422719597160388,20.283340923439013,22.880949612182096,19.74035205798604,-3.68,-1.56,11.02,16.249073819759698,11.973114650270844,9.947286707793607,0.9158108821102223
1900-01-01 21:48:35.296,a,142832,15.422791609926454,20.28273776772603,22.884166844696058,19.74294275892224,-3.68,-1.56,11.02,16.249073819759698,11.97294777486677,9.944639756705495,0.9168269686859368
1900-01-01 21:48:35.346,a,142934,15.42142486703311,20.29658098914385,22.894723239900813,19.736851230485257,-4.11,-2.27,11.14,16.931526806522797,11.961559939820994,9.94711104992318,0.9201723307733026
1900-01-01 21:48:35.397,a,142934,15.419244071180703,20.31774044520914,22.908622662923825,19.726164873004187,-4.11,-2.27,11.14,16.931526806522797,11.944540860311193,9.952394682266338,0.9245775847028291
1900-01-01 21:48:35.447,a,143036,15.405687486742238,20.34465732989666,22.923353499420088,19.713517482177377,-4.04,-3.64,11.57,18.188460627551745,11.921584273197317,9.956814690437652,0.9261198625267653
1900-01-01 21:48:35.498,a,143036,15.38657866005026,20.372984916600405,22.93739336950568,19.700571140982852,-4.04,-3.64,11.57,18.188460627551745,11.89686880204724,9.960530515658235,0.9257298319935128
1900-01-01 21:48:35.548,a,143138,15.36562729409568,20.40007247070649,22.965865048837944,19.678345884651062,-4.55,-4.35,10.59,18.250290408648294,11.86314047227226,9.960150639088326,0.9279768066431593
1900-01-01 21:48:35.598,a,143138,15.345129863315343,20.424398022681906,23.000293593012355,19.65244788685801,-4.55,-4.35,10.59,18.250290408648294,11.826824495222919,9.957494949328364,0.931260377390195
1900-01-01 21:48:35.649,a,143240,15.326438919189721,20.448185181314884,23.035421393639535,19.629358865819317,-2.54,-3.88,10.23,17.269826287487664,11.791828003402685,9.953786915312637,0.9351182986656953
1900-01-01 21:48:35.700,a,143240,15.31027845618879,20.469642654524403,23.06812704485421,19.609642459994546,-2.54,-3.88,10.23,17.269826287487664,11.760396268487392,9.949758040667149,0.9388441901673351
1900-01-01 21:48:35.750,a,143342,15.296956707411345,20.490844120123143,23.09670133298226,19.59347610137143,-2.11,-2.74,10.23,16.32043504322112,11.732642831754713,9.947032536255968,0.9426243635991596
1900-01-01 21:48:35.800,a,143342,15.287374336123936,20.50992255601496,23.120361132457944,19.580787249250385,-2.11,-2.74,10.23,16.32043504322112,11.709736400037896,9.945543598744255,0.9464220765921844
1900-01-01 21:48:35.850,a,143444,15.28328430205323,20.52592256366984,23.125931923932306,19.574344138078565,-3.21,-3.02,10.9,17.13086395953222,11.698715481971949,9.95044777553326,0.9484164311724244
1900-01-01 21:48:35.901,a,143444,15.287055025788353,20.53847890228689,23.120142676726243,19.572315993413916,-3.21,-3.02,10.9,17.13086395953222,11.696986111879378,9.95992790337256,0.950174931207294
1900-01-01 21:48:35.951,a,143546,15.3016003073015,20.54760020711948,23.122555008168348,19.57737019008088,-2.27,-2.9,11.06,16.99313096518708,11.69832859529028,9.964917604682565,0.957591366905306
1900-01-01 21:48:36.001,a,143546,15.330218543671155,20.553523223884383,23.128738390801807,19.58651429357976,-2.27,-2.9,11.06,16.99313096518708,11.704286746547728,9.969663514414547,0.9707158407582215
1900-01-01 21:48:36.051,a,143648,15.772776138901959,20.556614509678337,23.136013114166378,19.5977358338412,-2.94,-1.84,11.1,16.35063301526886,11.819981372799155,10.099498806820321,0.8796830676361288
1900-01-01 21:48:36.102,a,143648,16.202233495384714,20.557304259874453,23.142842049006312,19.609689685850874,-2.94,-1.84,11.1,16.35063301526886,11.936660732027605,10.227990101706743,0.7715045041609392
1900-01-01 21:48:36.152,a,143750,16.568067609669477,20.54804811907254,23.14742616227743,19.622487954432167,-2.11,-2.47,11.37,16.860661315618675,12.04330194676844,10.336034807936917,0.6990092593062739
1900-01-01 21:48:36.203,a,143750,16.867944271008795,20.533307857831662,23.149935938962084,19.63505779554933,-2.11,-2.47,11.37,16.860661315618675,12.136085109460018,10.423554641251549,0.6494840069923656
1900-01-01 21:48:36.253,a,143852,17.108558641230903,20.515050590802105,23.15064667598127,19.646731142725987,-3.13,-1.68,11.45,16.513321894761212,12.214916244647144,10.49254305352353,0.6149133450489874
1900-01-01 21:48:36.304,a,143852,17.297116572177618,20.495728161947685,23.149880828894474,19.657117937765634,-3.13,-1.68,11.45,16.513321894761212,12.280059770489327,10.545583328109846,0.5905745883367816
1900-01-01 21:48:36.354,a,143954,17.43967505457053,20.476912854479647,23.13697899796786,19.668018095352306,-3.64,-1.76,10.82,16.24671043626986,12.337168490606377,10.589006129267165,0.5748776278758944
1900-01-01 21:48:36.405,a,143954,17.54137725360314,20.459575370848125,23.117789906758535,19.678359346200164,-3.64,-1.76,10.82,16.24671043626986,12.384365183629647,10.622303832146788,0.565330514992751
1900-01-01 21:48:36.455,a,144056,17.607058735080212,20.44227478317355,23.09012189407157,19.68952469124338,-1.72,-2.31,11.25,16.618453598334593,12.424719783045843,10.646823380615398,0.5610462672054084
1900-01-01 21:48:36.506,a,144056,17.641673642076466,20.426289844772413,23.059415669282032,19.70019792991146,-1.72,-2.31,11.25,16.618453598334593,12.456495298590548,10.662650844620151,0.560624409835447
1900-01-01 21:48:36.556,a,144158,17.650400756867356,20.41233736144354,23.02907881901724,19.709631190045204,-3.88,-1.92,11.57,16.919742905848185,12.479301794054559,10.670532433107057,0.5630754021855663
1900-01-01 21:48:36.607,a,144158,17.63849685518959,20.400756972883034,23.001154120887254,19.71745208559085,-3.88,-1.92,11.57,16.919742905848185,12.493626897044278,10.671631347576632,0.5676355545540633
1900-01-01 21:48:36.657,a,144260,17.59364778259794,20.388639605461073,22.976769304615004,19.725531947104265,-3.13,-1.96,11.25,16.57277888587186,12.497028895297554,10.659324774089058,0.5757754031449409
1900-01-01 21:48:36.707,a,144260,17.52934101772901,20.37741801707114,22.956441218396378,19.73289501909453,-3.13,-1.96,11.25,16.57277888587186,12.492531766617184,10.639072819486698,0.5860626095009752
1900-01-01 21:48:36.757,a,144362,17.455252836116426,20.3678710290057,22.940282790809043,19.739029011219735,-2.58,-2.31,10.98,16.548984863126805,12.48255757335598,10.614740234879458,0.5974537884003905
1900-01-01 21:48:36.807,a,144362,17.37821634814305,20.360349303383558,22.928144862047514,19.743721618187383,-2.58,-2.31,10.98,16.548984863126805,12.469011930485436,10.589006623619776,0.6091600582601988
1900-01-01 21:48:36.857,a,144465,17.302947821376836,20.354927801796922,22.919714134882895,19.746950594627148,-2.86,-1.92,11.06,16.366477935096484,12.45337467484813,10.563681757431466,0.6205781910436029
1900-01-01 21:48:36.907,a,144465,17.232599383059913,20.351509039053465,22.914581327094794,19.74880975543243,-2.86,-1.92,11.06,16.366477935096484,12.436784498932404,10.539945977716654,0.6312526056894411
1900-01-01 21:48:36.957,a,144567,17.169176936486874,20.350892408580947,22.912288867803348,19.747460690942592,-3.72,-2.03,11.17,16.690002995805603,12.419081053509192,10.519673499095923,0.6408629729144942
1900-01-01 21:48:37.008,a,144567,17.113850736544002,20.3523205410513,22.9123643535447,19.744101811206583,-3.72,-2.03,11.17,16.690002995805603,12.40144024435053,10.502701579048933,0.6491806700289218
1900-01-01 21:48:37.058,a,144669,17.06718169212348,20.347202968084176,22.914343922110955,19.739575379204755,-3.17,-2.39,11.1,16.78853775645753,12.387418874909656,10.485741281654649,0.656295617704972
1900-01-01 21:48:37.109,a,144669,17.029283919061566,20.33908645889961,22.917788350965075,19.734475293250902,-3.17,-2.39,11.1,16.78853775645753,12.376192854237472,10.470163389956385,0.6620381008330075
1900-01-01 21:48:37.159,a,144771,16.999941395844136,20.330145591928126,22.92429227944065,19.72822036274752,-2.98,-2.27,10.82,16.481435010338146,12.366101403291294,10.45621765431288,0.6660549066910529
1900-01-01 21:48:37.209,a,144771,16.97869336237351,20.321653987339914,22.93248846431269,19.721604769695624,-2.98,-2.27,10.82,16.481435010338146,12.357382513032068,10.444549535436021,0.6685080675186618
1900-01-01 21:48:37.259,a,144873,16.964899566289645,20.317296267816175,22.945419105658427,19.715146573939215,-2.94,-2.39,11.17,16.79311168306815,12.347545954382005,10.434787689407138,0.6689026605369095
1900-01-01 21:48:37.310,a,144873,16.957793000514876,20.315873961244876,22.960409831257397,19.709172610775685,-2.94,-2.39,11.17,16.79311168306815,12.337957182096723,10.427290739309733,0.6678070416155486
1900-01-01 21:48:37.360,a,144975,16.956524760796682,20.31650135036345,22.9757287822281,19.70387637900312,-4.04,-2.58,11.14,17.13725765692983,12.32943251861791,10.422139753759968,0.665667730097017
1900-01-01 21:48:37.410,a,144975,16.919732775967873,20.318515042896134,22.990285134922406,19.699357949410636,-4.04,-2.58,11.14,17.13725765692983,12.31087312093105,10.405673568058152,0.6693104787882848
1900-01-01 21:48:37.460,a,145077,17.01800010687817,20.321413159335084,23.00542418857668,19.694652621197058,-2.74,-2.27,10.74,16.38719317027782,12.330273599915126,10.434667545369258,0.651529583536618
1900-01-01 21:48:37.510,a,145077,17.093893314099606,20.324814028748644,23.019786737529095,19.69025197766884,-2.74,-2.27,10.74,16.38719317027782,12.343633856632692,10.456711257440567,0.6380440226894951
1900-01-01 21:48:37.561,a,145179,17.16414306044429,20.326429225559014,23.032585087783932,19.686432873092176,-3.8,-2.0,11.29,16.767352205998417,12.356894835639665,10.476748119061922,0.6261452499523935
1900-01-01 21:48:37.612,a,145179,17.24432780720023,20.327045969219377,23.04341506321565,19.68332918539074,-3.8,-2.0,11.29,16.767352205998417,12.374496889381668,10.50050785544369,0.6136094942483653
1900-01-01 21:48:37.662,a,145281,17.349956018962153,20.327141873779485,23.052128147857108,19.681979866572256,-4.15,-2.58,10.9,17.008730111328124,12.401261516662487,10.533222276620853,0.598540861786455
1900-01-01 21:48:37.713,a,145281,17.496911173278885,20.326996420036625,23.058743905413078,19.68186110508028,-4.15,-2.58,10.9,17.008730111328124,12.44171871097208,10.580844303819463,0.579422852770686
1900-01-01 21:48:37.763,a,145281,17.70089520143513,20.326764271616366,23.063389511242356,19.68259466180196,-4.15,-2.58,10.9,17.008730111328124,12.500619210033356,10.649375551926424,0.5553344662079821
1900-01-01 21:48:37.813,a,145383,17.976092755875396,20.326523232732562,23.066257669023436,19.683902575652297,-2.86,-3.45,10.82,17.344004727859133,12.582642642204833,10.744596102349302,0.5262094895109749
1900-01-01 21:48:37.864,a,145383,18.333294850886045,20.326305372507008,23.06757712031403,19.68557728344213,-2.86,-3.45,10.82,17.344004727859133,12.691934589387008,10.871568017321962,0.49293612100571066
1900-01-01 21:48:37.914,a,145485,18.777915343049195,20.33211242821984,23.067591894196436,19.68746184600584,-3.88,-4.27,12.0,18.894954352948304,12.829479874353407,11.036322085973424,0.4571121494622157
1900-01-01 21:48:37.965,a,145485,19.308467420543327,20.340920974434514,23.066546721948118,19.689436767927525,-3.88,-4.27,12.0,18.894954352948304,12.997652545462904,11.239355908514272,0.4207792191169829
