timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
16:32:51.674,7.805643333333331,0.4667450000000004,17.009756666666664,7.369830000000002,17.009756666666664,-6.436340000000001,-1.398470000000005,7.369830000000002,-1.398470000000005,-6.436340000000001
16:32:51.776,7.8288866666666665,0.18453500000000123,17.115000000000002,7.149120000000003,17.115000000000002,-6.78005,-1.4572266666666678,7.149120000000003,-1.4572266666666678,-6.78005
16:32:51.879,7.8369633333333315,0.07635999999999976,17.099683333333328,7.023399999999999,17.099683333333328,-6.870679999999999,-1.4257566666666661,7.023399999999999,-1.4257566666666661,-6.870679999999999
16:32:51.982,7.847276666666666,0.06862500000000038,17.120309999999996,7.023399999999999,17.120309999999996,-6.886149999999998,-1.4257566666666661,7.023399999999999,-1.4257566666666661,-6.886149999999998
16:32:52.084,7.845605,-0.1089462499999998,17.064999999999998,6.805599999999998,17.064999999999998,-7.023492499999998,-1.3737899999999967,6.805599999999998,-1.3737899999999967,-7.023492499999998
16:32:52.188,7.860538333333335,-0.3025462499999989,16.8218,6.4184,16.8218,-7.023492499999998,-1.10072333333333,6.4184,-1.10072333333333,-7.023492499999998
16:32:52.290,7.866205000000002,-0.38258374999999933,16.934183333333333,6.4184,16.934183333333333,-7.183567499999999,-1.2017733333333316,6.4184,-1.2017733333333316,-7.183567499999999
16:32:52.392,7.896599999999997,-0.5529499999999983,16.798133333333332,6.123200000000003,16.798133333333332,-7.2291,-1.0049333333333388,6.123200000000003,-1.004933333333338,-7.2291
16:32:52.495,7.896599999999997,-0.5529499999999983,16.798133333333332,6.123200000000003,16.798133333333332,-7.2291,-1.0049333333333388,6.123200000000003,-1.004933333333338,-7.2291
16:32:52.596,7.841653333333331,-0.6854199999999975,16.76928,6.010300000000004,16.76928,-7.381139999999999,-1.0859733333333386,6.010300000000004,-1.0859733333333377,-7.381139999999999
16:32:52.699,7.739004999999998,-0.8529337499999996,16.544729999999998,5.75136,16.544729999999998,-7.457227499999999,-1.0667200000000017,5.75136,-1.0667200000000017,-7.457227499999999
16:32:52.801,7.7742733333333325,-0.8793850000000005,16.615266666666667,5.75136,16.615266666666667,-7.510130000000001,-1.0667200000000017,5.75136,-1.0667200000000017,-7.510130000000001
16:32:52.903,7.8088999999999995,-1.0948624999999987,16.37264,5.3279425000000025,16.37264,-7.517667500000001,-0.7548400000000024,5.3279425000000025,-0.7548400000000015,-7.517667499999999
16:32:53.005,7.8088999999999995,-1.0948624999999987,16.37264,5.3279425000000025,16.37264,-7.517667500000001,-0.7548400000000024,5.3279425000000025,-0.7548400000000015,-7.517667499999999
16:32:53.107,7.856095000000002,-1.1302587500000005,16.36259,5.2496125,16.36259,-7.51013,-0.6503999999999981,5.2496125,-0.6503999999999981,-7.510130000000001
