timestamp,x,y,x1,y1,x2,y2,x3,y3,x4,y4
1900-01-01 13:31:48.613,7.73474,7.0360675,7.65736,6.978032499999999,7.65736,7.094102500000002,7.812120000000003,6.978032499999999,7.81212,7.0941025
1900-01-01 13:31:48.716,7.73474,7.0360675,7.65736,6.978032499999999,7.65736,7.094102500000002,7.812120000000003,6.978032499999999,7.81212,7.0941025
1900-01-01 13:31:48.818,7.707634999999999,7.039296250000001,7.584549999999999,6.946982500000002,7.584549999999999,7.131609999999999,7.830719999999997,6.946982500000002,7.83072,7.131610000000001
1900-01-01 13:31:48.919,7.66536,7.0455025,7.5,6.921482500000001,7.5,7.169522499999999,7.830719999999999,6.921482500000001,7.830719999999999,7.169522499999999
1900-01-01 13:31:49.021,7.628800000000002,7.0320325,7.5,6.935432499999999,7.5,7.128632500000001,7.757600000000002,6.935432499999999,7.757600000000002,7.128632500000001
1900-01-01 13:31:49.123,7.54711,7.03753,7.4382166666666665,6.95586,7.4382166666666665,7.119199999999999,7.656003333333333,6.95586,7.656003333333334,7.119200000000001
1900-01-01 13:31:49.225,7.54711,7.03753,7.4382166666666665,6.95586,7.4382166666666665,7.119199999999999,7.656003333333333,6.95586,7.656003333333334,7.119200000000001
1900-01-01 13:31:49.327,7.54711,7.03753,7.4382166666666665,6.95586,7.4382166666666665,7.119199999999999,7.656003333333333,6.95586,7.656003333333334,7.119200000000001
1900-01-01 13:31:49.430,7.350805,7.10614625,7.2016100000000005,6.99425,7.2016100000000005,7.218042499999999,7.5,6.99425,7.5,7.2180425
1900-01-01 13:31:49.532,7.291243333333334,7.061475000000001,7.2016100000000005,6.99425,7.2016100000000005,7.128700000000001,7.380876666666669,6.99425,7.380876666666667,7.128700000000001
1900-01-01 13:31:49.634,7.189788333333333,7.0721412500000005,7.071866666666666,6.983700000000001,7.071866666666666,7.160582500000001,7.307709999999999,6.983700000000001,7.307710000000001,7.1605825
1900-01-01 13:31:49.737,7.129128333333333,7.05767375,6.950546666666668,6.923737500000001,6.950546666666668,7.191609999999999,7.3077099999999975,6.923737500000001,7.307710000000001,7.191610000000001
1900-01-01 13:31:49.839,7.064681666666667,7.036558750000001,6.950546666666668,6.950957500000001,6.950546666666668,7.12216,7.178816666666665,6.950957500000001,7.178816666666667,7.12216
1900-01-01 13:31:49.941,6.919464999999999,6.9635387500000006,6.83717,6.901817500000002,6.83717,7.02526,7.001759999999997,6.901817500000002,7.001759999999997,7.02526
1900-01-01 13:31:50.044,6.919464999999999,6.9635387500000006,6.83717,6.901817500000002,6.83717,7.02526,7.001759999999997,6.901817500000002,7.001759999999997,7.02526
1900-01-01 13:31:50.146,6.805276666666665,6.963825000000001,6.6559099999999995,6.851800000000002,6.6559099999999995,7.07585,6.954643333333331,6.851800000000002,6.954643333333331,7.07585
1900-01-01 13:31:50.248,6.691146666666666,7.007759999999999,6.52676,6.88447,6.52676,7.131049999999999,6.855533333333333,6.88447,6.855533333333331,7.131049999999999
1900-01-01 13:31:50.350,6.662766666666667,6.986475,6.52676,6.88447,6.52676,7.0884800000000014,6.798773333333334,6.88447,6.798773333333334,7.0884800000000014
1900-01-01 13:31:50.453,6.537596666666667,6.978810000000001,6.433583333333333,6.900800000000001,6.433583333333333,7.056820000000002,6.641610000000001,6.900800000000001,6.641610000000003,7.056820000000002
1900-01-01 13:31:50.555,6.515471666666667,6.962216250000001,6.389333333333333,6.867612500000002,6.389333333333333,7.056820000000001,6.641609999999999,6.867612500000002,6.641610000000003,7.056820000000002
1900-01-01 13:31:50.657,6.386048333333333,7.044963750000001,6.28263,6.967400000000001,6.28263,7.1225275,6.489466666666665,6.967400000000001,6.489466666666665,7.1225275
1900-01-01 13:31:50.760,6.250033333333334,7.0495425,6.159266666666667,6.9814675,6.159266666666667,7.117617500000001,6.3408000000000015,6.9814675,6.3408000000000015,7.117617500000001
1900-01-01 13:31:50.862,6.250033333333334,7.0495425,6.159266666666667,6.9814675,6.159266666666667,7.117617500000001,6.3408000000000015,6.9814675,6.3408000000000015,7.117617500000001
1900-01-01 13:31:50.964,6.14212,7.054630000000001,6.018826666666667,6.962160000000001,6.018826666666667,7.147100000000001,6.265413333333333,6.962160000000001,6.265413333333333,7.147100000000001
1900-01-01 13:31:51.067,6.077093333333334,7.074880000000001,5.888773333333333,6.933640000000001,5.888773333333333,7.216120000000001,6.265413333333333,6.933640000000001,6.265413333333333,7.216120000000001
1900-01-01 13:31:51.169,6.010133333333333,7.037800000000002,5.888773333333333,6.946780000000001,5.888773333333333,7.128820000000002,6.131493333333333,6.946780000000001,6.131493333333335,7.128820000000001
1900-01-01 13:31:51.271,5.8904016666666665,7.03416125,5.752613333333334,6.930820000000001,5.752613333333334,7.1375025,6.02819,6.930820000000001,6.028189999999999,7.1375025
1900-01-01 13:31:51.373,5.8904016666666665,7.03416125,5.752613333333334,6.930820000000001,5.752613333333334,7.1375025,6.02819,6.930820000000001,6.028189999999999,7.1375025
1900-01-01 13:31:51.475,5.833618333333333,6.994083750000001,5.664000000000001,6.8668700000000005,5.664000000000001,7.121297499999999,6.003236666666665,6.8668700000000005,6.003236666666665,7.121297500000001
1900-01-01 13:31:51.578,5.778918333333333,7.02138875,5.598316666666666,6.885937500000001,5.598316666666666,7.15684,5.9595199999999995,6.885937500000001,5.9595199999999995,7.15684
1900-01-01 13:31:51.680,5.74442,6.995515000000001,5.598316666666666,6.885937500000001,5.598316666666666,7.105092500000001,5.890523333333334,6.885937500000001,5.890523333333334,7.105092500000001
1900-01-01 13:31:51.782,5.643725,7.014156250000001,5.480050000000001,6.891400000000001,5.480050000000001,7.1369125,5.8073999999999995,6.891400000000001,5.8073999999999995,7.1369125
1900-01-01 13:31:51.885,5.6392250000000015,7.010781250000001,5.471050000000002,6.884650000000001,5.471050000000002,7.1369125,5.807400000000001,6.884650000000001,5.8073999999999995,7.1369125
1900-01-01 13:31:51.987,5.590556666666667,7.054710000000001,5.415850000000002,6.923680000000002,5.415850000000002,7.185740000000002,5.765263333333333,6.923680000000002,5.765263333333333,7.18574
1900-01-01 13:31:52.089,5.528535000000001,7.08230125,5.364720000000001,6.959440000000001,5.364720000000001,7.2051625,5.692349999999999,6.959440000000001,5.692350000000001,7.2051625
1900-01-01 13:31:52.192,5.528535000000001,7.08230125,5.364720000000001,6.959440000000001,5.364720000000001,7.2051625,5.692349999999999,6.959440000000001,5.692350000000001,7.2051625
1900-01-01 13:31:52.293,5.470688333333333,7.08095625,5.308666666666667,6.959440000000001,5.308666666666667,7.202472499999999,5.632709999999999,6.959440000000001,5.632709999999999,7.202472499999999
1900-01-01 13:31:52.396,5.458846666666667,7.093215000000001,5.284983333333333,6.9628175,5.284983333333333,7.2236125000000015,5.632710000000001,6.9628175,5.632709999999999,7.223612500000001
1900-01-01 13:31:52.498,5.458846666666667,7.093215000000001,5.284983333333333,6.9628175,5.284983333333333,7.2236125000000015,5.632710000000001,6.9628175,5.632709999999999,7.223612500000001
1900-01-01 13:31:52.600,5.439208333333334,7.06790625,5.285600000000001,6.9527,5.285600000000001,7.1831125,5.592816666666668,6.9527,5.592816666666668,7.1831125
1900-01-01 13:31:52.702,5.439208333333334,7.06790625,5.285600000000001,6.9527,5.285600000000001,7.1831125,5.592816666666668,6.9527,5.592816666666668,7.1831125
1900-01-01 13:31:52.805,5.439208333333334,7.06790625,5.285600000000001,6.9527,5.285600000000001,7.1831125,5.592816666666668,6.9527,5.592816666666668,7.1831125
1900-01-01 13:31:52.908,5.387733333333333,7.096440000000001,5.20848,6.962000000000001,5.20848,7.230880000000003,5.566986666666668,6.962000000000001,5.566986666666666,7.230880000000001
1900-01-01 13:31:53.010,5.3275733333333335,7.0513200000000005,5.20848,6.962000000000001,5.20848,7.140639999999999,5.446666666666665,6.962000000000001,5.446666666666668,7.140640000000001
1900-01-01 13:31:53.112,5.367351666666667,7.045813750000001,5.2119566666666675,6.929267500000001,5.2119566666666675,7.162360000000001,5.522746666666667,6.929267500000001,5.522746666666667,7.162360000000001
1900-01-01 13:31:53.214,5.341598333333334,7.058478750000001,5.160450000000001,6.9226175,5.160450000000001,7.19434,5.522746666666667,6.9226175,5.522746666666667,7.19434
1900-01-01 13:31:53.316,5.330116666666667,7.082130000000001,5.160450000000001,6.954880000000002,5.160450000000001,7.20938,5.499783333333332,6.954880000000002,5.499783333333332,7.20938
1900-01-01 13:31:53.419,5.316008333333333,7.049093750000001,5.204016666666666,6.965100000000001,5.204016666666666,7.133087500000001,5.427999999999999,6.965100000000001,5.427999999999999,7.133087500000001
1900-01-01 13:31:53.521,5.316008333333333,7.049093750000001,5.204016666666666,6.965100000000001,5.204016666666666,7.133087500000001,5.427999999999999,6.965100000000001,5.427999999999999,7.133087500000001
1900-01-01 13:31:53.623,5.304166666666666,7.0831325,5.245800000000001,7.0393575,5.245800000000001,7.126907499999999,5.3625333333333325,7.0393575,5.3625333333333325,7.126907499999999
1900-01-01 13:31:53.726,5.279618333333332,7.128583750000001,5.239253333333333,7.0983100000000015,5.239253333333333,7.158857500000001,5.319983333333332,7.0983100000000015,5.31998333333333,7.1588575
1900-01-01 13:31:53.828,5.294693333333333,7.139890000000001,5.239253333333333,7.0983100000000015,5.239253333333333,7.181470000000002,5.350133333333334,7.0983100000000015,5.350133333333334,7.181470000000002
1900-01-01 13:31:53.930,5.266468333333334,7.2438512500000005,5.1819733333333335,7.18048,5.1819733333333335,7.307222500000001,5.350963333333334,7.18048,5.350963333333334,7.307222500000001
1900-01-01 13:31:54.032,5.282673333333333,7.256005000000001,5.214383333333333,7.204787500000001,5.214383333333333,7.307222500000001,5.350963333333334,7.204787500000001,5.350963333333334,7.307222500000001
1900-01-01 13:31:54.135,5.28285,7.338070000000002,5.214383333333333,7.286720000000002,5.214383333333333,7.389420000000001,5.351316666666667,7.286720000000002,5.351316666666667,7.389420000000001
1900-01-01 13:31:54.237,5.299686666666667,7.441065000000001,5.270290000000001,7.419017500000002,5.270290000000001,7.4631125,5.329083333333333,7.419017500000002,5.329083333333333,7.4631125
1900-01-01 13:31:54.339,5.299686666666667,7.441065000000001,5.270290000000001,7.419017500000002,5.270290000000001,7.4631125,5.329083333333333,7.419017500000002,5.329083333333333,7.4631125
1900-01-01 13:31:54.442,5.256865,7.542591250000001,5.226080000000001,7.5195025000000015,5.226080000000001,7.5656799999999995,5.287649999999998,7.5195025000000015,5.287649999999998,7.5656799999999995
1900-01-01 13:31:54.544,5.259158333333333,7.577371250000001,5.230666666666667,7.556002500000002,5.230666666666667,7.598739999999999,5.287649999999997,7.556002500000002,5.287649999999998,7.598739999999999
1900-01-01 13:31:54.646,5.283578333333334,7.705756250000002,5.230666666666667,7.666072500000002,5.230666666666667,7.745440000000001,5.3364899999999995,7.666072500000002,5.336490000000001,7.745440000000001
1900-01-01 13:31:54.748,5.242788333333334,7.827558750000001,5.198560000000001,7.794387500000001,5.198560000000001,7.86073,5.287016666666666,7.794387500000001,5.287016666666669,7.86073
1900-01-01 13:31:54.850,5.242788333333334,7.827558750000001,5.198560000000001,7.794387500000001,5.198560000000001,7.86073,5.287016666666666,7.794387500000001,5.287016666666669,7.86073
1900-01-01 13:31:54.953,5.199838333333334,7.962758750000001,5.156316666666667,7.930117500000001,5.156316666666667,7.9954,5.243359999999999,7.930117500000001,5.243360000000001,7.9954
1900-01-01 13:31:55.055,5.149031666666666,8.035086249999999,5.156666666666666,8.0408125,5.156666666666666,8.02936,5.141396666666666,8.0408125,5.141396666666666,8.02936
1900-01-01 13:31:55.158,5.206431666666667,8.07813625,5.156666666666666,8.0408125,5.156666666666666,8.11546,5.256196666666667,8.0408125,5.256196666666667,8.11546
